fromNode	toNode	weight	direction	fromAltName	toAltName
Cyb5r2	H3f3a	0.040335485110602	undirected	NA	NA
Cyb5r2	Hadh	0.00185163006150229	undirected	NA	NA
Cyb5r2	Hagh	0.0035190649303544	undirected	NA	NA
Cyb5r2	Hepacam	0.0194011485910779	undirected	NA	NA
Cyb5r2	Herpud2	0.00566556570659245	undirected	NA	NA
Cyb5r2	Hes6	0.0533286716691399	undirected	NA	NA
Cyb5r2	Hexim1	0.00645495959515721	undirected	NA	NA
Cyb5r2	Hmbs	0.00602282355878437	undirected	NA	NA
Cyb5r2	Hnrnpl	0.00417813827349336	undirected	NA	NA
Cyb5r2	Hsd17b10	0.00313833885790409	undirected	NA	NA
Cyb5r2	Hsdl2	0.0125470342329219	undirected	NA	NA
Cyb5r2	Hspe1	0.00511148806288622	undirected	NA	NA
Cyb5r2	Id3	0.011753904443466	undirected	NA	NA
Cyb5r2	Iffo1	0.00953142491194438	undirected	NA	NA
Cyb5r2	Ift46	0.0050640049282845	undirected	NA	NA
Cyb5r2	Immt	0.00591399357302387	undirected	NA	NA
Cyb5r2	Ing4	0.00133766425017883	undirected	NA	NA
Cyb5r2	Ino80	0.000932217696095548	undirected	NA	NA
Cyb5r2	Insig2	0.00456555665136212	undirected	NA	NA
Cyb5r2	Ip6k2	0.0186060469387261	undirected	NA	NA
Cyb5r2	Itgb1	0.00445350641900163	undirected	NA	NA
Cyb5r2	Itgb1bp1	0.0287480845526829	undirected	NA	NA
Cyb5r2	Ivns1abp	0.0293810049681668	undirected	NA	NA
Cyb5r2	Jag1	0.0291047391570878	undirected	NA	NA
Cyb5r2	Kat8	0.00256042692308548	undirected	NA	NA
Cyb5r2	Kcmf1	0.00508688040405522	undirected	NA	NA
Cyb5r2	Kctd11	0.0173887250958557	undirected	NA	NA
Cyb5r2	Kdelr1	0.0144979033114191	undirected	NA	NA
Cyb5r2	Klf3	0.00179614069132189	undirected	NA	NA
Cyb5r2	Klhl35	0.00456160519267156	undirected	NA	NA
Cyb5r2	Kras	0.0117179473733506	undirected	NA	NA
Cyb5r2	Krcc1	0.0191365061945217	undirected	NA	NA
Cyb5r2	Lamp1	0.0132399437339951	undirected	NA	NA
Cyb5r2	Lamp2	0.024433768518685	undirected	NA	NA
Cyb5r2	Ldb1	0.000140531730083264	undirected	NA	NA
Cyb5r2	Lmbrd1	0.035469035060435	undirected	NA	NA
Cyb5r2	Lrp10	0.00948266194311458	undirected	NA	NA
Cyb5r2	Lrrcc1	0.00332193343778408	undirected	NA	NA
Cyb5r2	Lsm14a	0.0103630914358709	undirected	NA	NA
Cyb5r2	Ltbr	0.00818066018584774	undirected	NA	NA
Cyb5r2	Luc7l2	0.0170639175923638	undirected	NA	NA
Cyb5r2	Map3k11	0.00120122802124647	undirected	NA	NA
Cyb5r2	Map4	0.0105422787051493	undirected	NA	NA
Cyb5r2	Map7	0.00256729454287499	undirected	NA	NA
Cyb5r2	Mapre1	0.0224619756052918	undirected	NA	NA
Cyb5r2	Marchf3	0.00803410121039932	undirected	NA	NA
Cyb5r2	Marcks	0.0289006646463802	undirected	NA	NA
Cyb5r2	Mark3	0.0162162149941708	undirected	NA	NA
Cyb5r2	Matr3	0.0169975203530543	undirected	NA	NA
Cyb5r2	Max	0.00324974410491355	undirected	NA	NA
Cyb5r2	Meikin	0.0050329568459857	undirected	NA	NA
Cyb5r2	Mex3b	0.00853631732492855	undirected	NA	NA
Cyb5r2	Mff	0.0132596865597802	undirected	NA	NA
Cyb5r2	Mfsd14a	0.0218097332095563	undirected	NA	NA
Cyb5r2	Mid1ip1	0.00892263242121567	undirected	NA	NA
Cyb5r2	Mlycd	0.0256303267308578	undirected	NA	NA
Cyb5r2	Mmp23	0.00959818378681835	undirected	NA	NA
Cyb5r2	Mpc1	0.00149191477349718	undirected	NA	NA
Cyb5r2	Mpp5	0.0308365462508388	undirected	NA	NA
Cyb5r2	Mpv17	0.021243151310211	undirected	NA	NA
Cyb5r2	Mrfap1	0.0144201367294155	undirected	NA	NA
Cyb5r2	Mrpl3	0.019597438999194	undirected	NA	NA
Cyb5r2	Msmo1	0.0179741213194801	undirected	NA	NA
Cyb5r2	Myh14	0.0258397444292676	undirected	NA	NA
Cyb5r2	Naa50	0.0111707669004831	undirected	NA	NA
Cyb5r2	Nedd1	0.0106931919178124	undirected	NA	NA
Cyb5r2	Nr1h3	0.00166222627681522	undirected	NA	NA
Cyb5r2	Nras	0.014320159344922	undirected	NA	NA
Cyb5r2	Nsmce1	0.00534667613455142	undirected	NA	NA
Cyb5r2	Nub1	0.016753079227656	undirected	NA	NA
Cyb5r2	Nucb1	0.000341489693756754	undirected	NA	NA
Cyb5r2	Nudc	0.00179441456349274	undirected	NA	NA
Cyb5r2	Oard1	0.00835658644361018	undirected	NA	NA
Cyb5r2	Oaz2	0.011436994396504	undirected	NA	NA
Cyb5r2	Olfr520	0.0109184515672277	undirected	NA	NA
Cyb5r2	Otub1	0.00125517880460563	undirected	NA	NA
Cyb5r2	P4hb	0.0101421363639602	undirected	NA	NA
Cyb5r2	Pabpc1	0.00642102525144305	undirected	NA	NA
Cyb5r2	Paip1	0.013353071362585	undirected	NA	NA
Cyb5r2	Pcgf1	0.0160276836689001	undirected	NA	NA
Cyb5r2	Pdcd5	0.0170267437102561	undirected	NA	NA
Cyb5r2	Pex19	0.0165463750422385	undirected	NA	NA
Cyb5r2	Pfn1	0.00514017500876804	undirected	NA	NA
Cyb5r2	Pgd	0.0157083766907658	undirected	NA	NA
Cyb5r2	Pink1	0.000576633599837858	undirected	NA	NA
Cyb5r2	Pir	0.0182826266493522	undirected	NA	NA
Cyb5r2	Ppil2	0.0059497394896691	undirected	NA	NA
Cyb5r2	Ppp1r10	0.000752076394027938	undirected	NA	NA
Cyb5r2	Ppp1r14c	0.0526287156416974	undirected	NA	NA
Cyb5r2	Ppp2r2d	0.0358180577132933	undirected	NA	NA
Cyb5r2	Ppp4c	0.0031826761137447	undirected	NA	NA
Cyb5r2	Ppt1	0.00212841802640612	undirected	NA	NA
Cyb5r2	Prdx3	0.00109462454261967	undirected	NA	NA
Cyb5r2	Prdx6	0.00127261681349977	undirected	NA	NA
Cyb5r2	Prmt1	0.0122662078269906	undirected	NA	NA
Cyb5r2	Psmb2	0.00534282617721057	undirected	NA	NA
Cyb5r2	Psmc2	0.00698890115128028	undirected	NA	NA
Cyb5r2	Psmd12	0.0273571895955063	undirected	NA	NA
Cyb5r2	Psmd14	0.014335320189903	undirected	NA	NA
Cyb5r2	Ptov1	0.00375188072860744	undirected	NA	NA
Cyb5r2	Puf60	0.0113552020411685	undirected	NA	NA
Cyb5r2	Pwwp3a	0.000594699221700531	undirected	NA	NA
Cyb5r2	Pycr2	0.00123802677933645	undirected	NA	NA
Cyb5r2	Qk	0.0467090432326301	undirected	NA	NA
Cyb5r2	Qpct	0.0039455744852971	undirected	NA	NA
Cyb5r2	Rab10	0.0138811550705997	undirected	NA	NA
Cyb5r2	Rab21	0.00874825873659703	undirected	NA	NA
Cyb5r2	Rab28	0.00853583474032239	undirected	NA	NA
Cyb5r2	Rab5a	0.026214369583513	undirected	NA	NA
Cyb5r2	Rab7	0.0230801242417204	undirected	NA	NA
Cyb5r2	Rasa4	0.00100201917507579	undirected	NA	NA
Cyb5r2	Rbm8a	0.0161724692965511	undirected	NA	NA
Cyb5r2	Rcbtb2	0.0280071894067158	undirected	NA	NA
Cyb5r2	Relb	0.0139086922229112	undirected	NA	NA
Cyb5r2	Rhoa	0.0172975940789978	undirected	NA	NA
Cyb5r2	Rin2	0.0115832139357508	undirected	NA	NA
Cyb5r2	Rnf103	0.0466570171623428	undirected	NA	NA
Cyb5r2	Rnf11	0.0134174285692996	undirected	NA	NA
Cyb5r2	Rpl18	0.00153320950533384	undirected	NA	NA
Cyb5r2	Rpl22	0.00222381616785694	undirected	NA	NA
Cyb5r2	Rpl22l1	0.004753864284787	undirected	NA	NA
Cyb5r2	Rpl23	0.029937550770429	undirected	NA	NA
Cyb5r2	Rpl23a	0.0038798787257246	undirected	NA	NA
Cyb5r2	Rpl37	0.000582063265362952	undirected	NA	NA
Cyb5r2	Rpl4	0.0127293713837201	undirected	NA	NA
Cyb5r2	Rpl9	0.0180228269384898	undirected	NA	NA
Cyb5r2	Rpn2	0.0164489271279886	undirected	NA	NA
Cyb5r2	Rpp30	0.0162529743136625	undirected	NA	NA
Cyb5r2	Rps19	0.00979708329612385	undirected	NA	NA
Cyb5r2	Rps20	0.0138899915430095	undirected	NA	NA
Cyb5r2	Rps24	0.0292062029332495	undirected	NA	NA
Cyb5r2	Rps27a	0.00350371413357809	undirected	NA	NA
Cyb5r2	Rps5	0.00475295052585621	undirected	NA	NA
Cyb5r2	Rrbp1	0.00513237637898203	undirected	NA	NA
Cyb5r2	Ryk	0.00249393722256332	undirected	NA	NA
Cyb5r2	Sarnp	0.00859722076431175	undirected	NA	NA
Cyb5r2	Sbds	0.00952170789022645	undirected	NA	NA
Cyb5r2	Sdcbp	0.00989026973426773	undirected	NA	NA
Cyb5r2	Sec11a	0.017399147111984	undirected	NA	NA
Cyb5r2	Sec11c	0.0176785237496514	undirected	NA	NA
Cyb5r2	Serf2	0.000897121495171574	undirected	NA	NA
Cyb5r2	Setd3	0.0169577073796159	undirected	NA	NA
Cyb5r2	Sh3gl3	0.0060513501349474	undirected	NA	NA
Cyb5r2	Siah1a	0.00447876183143287	undirected	NA	NA
Cyb5r2	Slc25a1	0.00825027641124561	undirected	NA	NA
Cyb5r2	Slc25a17	0.00323776162907298	undirected	NA	NA
Cyb5r2	Slc25a3	0.0296930520651546	undirected	NA	NA
Cyb5r2	Slc25a5	0.0172197465624166	undirected	NA	NA
Cyb5r2	Smim18	0.00709892043940305	undirected	NA	NA
Cyb5r2	Snip1	0.000839480557937596	undirected	NA	NA
Cyb5r2	Snrnp35	0.000930451017313055	undirected	NA	NA
Cyb5r2	Snx3	0.00342789239815593	undirected	NA	NA
Cyb5r2	Snx5	0.0164850497986632	undirected	NA	NA
Cyb5r2	Sod1	0.00371584526670474	undirected	NA	NA
Cyb5r2	Sox4	0.0209814572600722	undirected	NA	NA
Cyb5r2	Sptssa	0.0192404537499887	undirected	NA	NA
Cyb5r2	Srsf3	0.0303849340155567	undirected	NA	NA
Cyb5r2	Srsf9	0.0024351863221178	undirected	NA	NA
Cyb5r2	Ss18	0.0159673183476058	undirected	NA	NA
Cyb5r2	St3gal4	0.0149775456673122	undirected	NA	NA
Cyb5r2	Suclg1	0.0117433351148699	undirected	NA	NA
Cyb5r2	Tax1bp1	0.0253586661742119	undirected	NA	NA
Cyb5r2	Tcf7l2	0.0209836691122776	undirected	NA	NA
Cyb5r2	Timm17b	0.00250833361893289	undirected	NA	NA
Cyb5r2	Timm8b	0.00213531645870284	undirected	NA	NA
Cyb5r2	Tll1	0.00436055217638763	undirected	NA	NA
Cyb5r2	Tln1	0.00636636238753167	undirected	NA	NA
Cyb5r2	Tm7sf2	0.00326838981832985	undirected	NA	NA
Cyb5r2	Tm9sf3	0.0205405163562234	undirected	NA	NA
Cyb5r2	Tmed4	0.00138252865559889	undirected	NA	NA
Cyb5r2	Tmem176b	0.000945777278949232	undirected	NA	NA
Cyb5r2	Tmsb4x	0.0247676178445818	undirected	NA	NA
Cyb5r2	Tomm22	0.00728903202739558	undirected	NA	NA
Cyb5r2	Tpp1	0.00794176097949098	undirected	NA	NA
Cyb5r2	Tpst2	0.00441884581740634	undirected	NA	NA
Cyb5r2	Tra2b	0.00324833955730172	undirected	NA	NA
Cyb5r2	Trappc3	0.00447426134885432	undirected	NA	NA
Cyb5r2	Trappc6b	0.00925260651783174	undirected	NA	NA
Cyb5r2	Trim28	0.00470525713010683	undirected	NA	NA
Cyb5r2	Trim35	0.000877889969934924	undirected	NA	NA
Cyb5r2	Trmt112	0.00246083323988907	undirected	NA	NA
Cyb5r2	Tspan6	0.0235101395870207	undirected	NA	NA
Cyb5r2	Tspan7	0.0037338567747761	undirected	NA	NA
Cyb5r2	Tsr2	0.00988623447849984	undirected	NA	NA
Cyb5r2	U2af1	0.0169954595802517	undirected	NA	NA
Cyb5r2	Uba3	0.0215460636867762	undirected	NA	NA
Cyb5r2	Ube2g1	0.0234200718507721	undirected	NA	NA
Cyb5r2	Ube2r2	0.00544054430909942	undirected	NA	NA
Cyb5r2	Ube2s	0.0156915071106151	undirected	NA	NA
Cyb5r2	Ubqln1	0.0112554644866787	undirected	NA	NA
Cyb5r2	Uchl3	0.00149024432533434	undirected	NA	NA
Cyb5r2	Unk	0.00449511104475846	undirected	NA	NA
Cyb5r2	Vdac2	0.0205152155541906	undirected	NA	NA
Cyb5r2	Vdac3	0.0107343421050512	undirected	NA	NA
Cyb5r2	Vmp1	0.0163409074869915	undirected	NA	NA
Cyb5r2	Vps28	0.0021308104007948	undirected	NA	NA
Cyb5r2	Wdr34	0.0059347245354731	undirected	NA	NA
Cyb5r2	Wipi1	0.0163539396188529	undirected	NA	NA
Cyb5r2	Wtap	0.0168849822620781	undirected	NA	NA
Cyb5r2	Ybx1	0.0263055494047454	undirected	NA	NA
Cyb5r2	Ybx3	0.0338228642264548	undirected	NA	NA
Cyb5r2	Yipf5	0.00293949687297341	undirected	NA	NA
Cyb5r2	Zbtb7b	0.028387652970139	undirected	NA	NA
Cyb5r2	Zfp664	0.0473420142615499	undirected	NA	NA
Cyb5r2	Zfp706	0.00921018008712481	undirected	NA	NA
Cyfip1	Cyp3a13	0.0124982283247564	undirected	NA	NA
Cyfip1	Dars	0.0491635048964423	undirected	NA	NA
Cyfip1	Dbi	0.0505835718504103	undirected	NA	NA
Cyfip1	Dctn3	0.0231141599973188	undirected	NA	NA
Cyfip1	Dennd2a	0.00446988267992777	undirected	NA	NA
Cyfip1	Desi2	0.0154958548622538	undirected	NA	NA
Cyfip1	Dlk1	0.0490986039457341	undirected	NA	NA
Cyfip1	Dnajc19	0.0169222984408835	undirected	NA	NA
Cyfip1	Dpm3	0.0209878506932896	undirected	NA	NA
Cyfip1	Dpy30	0.00432813087257045	undirected	NA	NA
Cyfip1	Dusp22	0.059193772114566	undirected	NA	NA
Cyfip1	Dync1i2	0.0178209154881387	undirected	NA	NA
Cyfip1	Eef1d	0.00651604851763911	undirected	NA	NA
Cyfip1	Ei24	0.00380430005523297	undirected	NA	NA
Cyfip1	Eif1	0.0644665670246856	undirected	NA	NA
Cyfip1	Eif1b	0.0452176343260124	undirected	NA	NA
Cyfip1	Eif2s2	0.0451685301566686	undirected	NA	NA
Cyfip1	Eif3j2	0.0107181108639442	undirected	NA	NA
Cyfip1	Eif3l	0.0340932090562633	undirected	NA	NA
Cyfip1	Eif4h	0.00542297049576166	undirected	NA	NA
Cyfip1	Eml2	0.0124135753603034	undirected	NA	NA
Cyfip1	Eml3	0.00548987215542814	undirected	NA	NA
Cyfip1	Enkd1	0.0290603335640008	undirected	NA	NA
Cyfip1	Epb41l2	0.0145931803522305	undirected	NA	NA
Cyfip1	Eprs	0.0132179244752412	undirected	NA	NA
Cyfip1	Ergic3	0.0125753381135403	undirected	NA	NA
Cyfip1	Eri3	0.00636734025750007	undirected	NA	NA
Cyfip1	Etfa	0.0411534519491873	undirected	NA	NA
Cyfip1	Ewsr1	0.011881478163722	undirected	NA	NA
Cyfip1	Fahd2a	0.00813890201872754	undirected	NA	NA
Cyfip1	Fam49b	0.0155580259292827	undirected	NA	NA
Cyfip1	Fam50a	0.00328901811143537	undirected	NA	NA
Cyfip1	Fam83h	0.0018920182984758	undirected	NA	NA
Cyfip1	Fbln1	0.0088202264869207	undirected	NA	NA
Cyfip1	Fibin	0.00419185442339581	undirected	NA	NA
Cyfip1	Focad	0.0424252131840828	undirected	NA	NA
Cyfip1	Fubp3	0.00949146698465136	undirected	NA	NA
Cyfip1	Fxr2	0.0169659208197536	undirected	NA	NA
Cyfip1	Fzd5	0.00491054690130576	undirected	NA	NA
Cyfip1	Gaa	0.010358128368005	undirected	NA	NA
Cyfip1	Gabarapl2	0.0293599167407127	undirected	NA	NA
Cyfip1	Ganab	0.0183853914755024	undirected	NA	NA
Cyfip1	Gars	0.0251755803978674	undirected	NA	NA
Cyfip1	Gatm	0.00390594952129399	undirected	NA	NA
Cyfip1	Gclm	0.0234336158765844	undirected	NA	NA
Cyfip1	Get4	0.00451343081446434	undirected	NA	NA
Cyfip1	Gga1	0.00150833685937027	undirected	NA	NA
Cyfip1	Gltp	0.00778585982354329	undirected	NA	NA
Cyfip1	Gm7102	0.0276312973633742	undirected	NA	NA
Cyfip1	Gna12	0.0156844038354842	undirected	NA	NA
Cyfip1	Gprc5b	0.0231752177372714	undirected	NA	NA
Cyfip1	Gtf2ird1	0.0021494568781174	undirected	NA	NA
Cyfip1	Gtpbp10	0.00908913120858277	undirected	NA	NA
Cyfip1	H3f3a	0.0173314081544999	undirected	NA	NA
Cyfip1	Hadh	0.00122323383347655	undirected	NA	NA
Cyfip1	Hagh	0.0194756870974555	undirected	NA	NA
Cyfip1	Hepacam	0.0372574548164513	undirected	NA	NA
Cyfip1	Herpud2	0.014694727144872	undirected	NA	NA
Cyfip1	Hes6	0.0101701355363746	undirected	NA	NA
Cyfip1	Hexim1	0.0138346559998896	undirected	NA	NA
Cyfip1	Hmbs	0.0164460887551516	undirected	NA	NA
Cyfip1	Hnrnpl	0.0081029631358967	undirected	NA	NA
Cyfip1	Hsd17b10	0.0275599675992943	undirected	NA	NA
Cyfip1	Hsdl2	0.0177386078083805	undirected	NA	NA
Cyfip1	Hspe1	0.0265035118025069	undirected	NA	NA
Cyfip1	Id3	0.0237945384753971	undirected	NA	NA
Cyfip1	Iffo1	0.00826447065482141	undirected	NA	NA
Cyfip1	Ift46	0.028534098331515	undirected	NA	NA
Cyfip1	Immt	0.0478925292327451	undirected	NA	NA
Cyfip1	Ing4	0.0187741966221694	undirected	NA	NA
Cyfip1	Ino80	0.00185094195738973	undirected	NA	NA
Cyfip1	Insig2	0.0264301801748973	undirected	NA	NA
Cyfip1	Ip6k2	0.0191524017273088	undirected	NA	NA
Cyfip1	Itgb1	0.0267039107250627	undirected	NA	NA
Cyfip1	Itgb1bp1	0.0291413776156607	undirected	NA	NA
Cyfip1	Ivns1abp	0.0304608944074376	undirected	NA	NA
Cyfip1	Jag1	0.0127302749647717	undirected	NA	NA
Cyfip1	Kat8	0.00135928943610131	undirected	NA	NA
Cyfip1	Kcmf1	0.00533464957921331	undirected	NA	NA
Cyfip1	Kctd11	0.0393817045493703	undirected	NA	NA
Cyfip1	Kdelr1	0.0437417320760217	undirected	NA	NA
Cyfip1	Klf3	0.0264560391381058	undirected	NA	NA
Cyfip1	Klhl35	0.00193847357875621	undirected	NA	NA
Cyfip1	Kras	0.00967214465486684	undirected	NA	NA
Cyfip1	Krcc1	0.00633173424259405	undirected	NA	NA
Cyfip1	Lamp1	0.0157233695925729	undirected	NA	NA
Cyfip1	Lamp2	0.0174910739721777	undirected	NA	NA
Cyfip1	Ldb1	0.000208399852410054	undirected	NA	NA
Cyfip1	Lmbrd1	0.0135442684117115	undirected	NA	NA
Cyfip1	Lrp10	0.060099682887484	undirected	NA	NA
Cyfip1	Lrrcc1	0.00435750126915323	undirected	NA	NA
Cyfip1	Lsm14a	0.06277558993332	undirected	NA	NA
Cyfip1	Ltbr	0.00255411631964252	undirected	NA	NA
Cyfip1	Luc7l2	0.0101394520910078	undirected	NA	NA
Cyfip1	Map3k11	0.0302235862985604	undirected	NA	NA
Cyfip1	Map4	0.0520854060207007	undirected	NA	NA
Cyfip1	Map7	0.00933908115632325	undirected	NA	NA
Cyfip1	Mapre1	0.0165581613809656	undirected	NA	NA
Cyfip1	Marchf3	0.00935564143573172	undirected	NA	NA
Cyfip1	Marcks	0.0116058421710325	undirected	NA	NA
Cyfip1	Mark3	0.0139509822546425	undirected	NA	NA
Cyfip1	Matr3	0.029620501783924	undirected	NA	NA
Cyfip1	Max	0.00867553972010181	undirected	NA	NA
Cyfip1	Meikin	0.00316551011753701	undirected	NA	NA
Cyfip1	Mex3b	0.00398561098759442	undirected	NA	NA
Cyfip1	Mff	0.0594926342471368	undirected	NA	NA
Cyfip1	Mfsd14a	0.0320598856060565	undirected	NA	NA
Cyfip1	Mid1ip1	0.0494626961878833	undirected	NA	NA
Cyfip1	Mlycd	0.05440914440764	undirected	NA	NA
Cyfip1	Mmp23	0.0494025213828633	undirected	NA	NA
Cyfip1	Mpc1	0.047272976025649	undirected	NA	NA
Cyfip1	Mpp5	0.00595021289634724	undirected	NA	NA
Cyfip1	Mpv17	0.04153214580177	undirected	NA	NA
Cyfip1	Mrfap1	0.0349556911013633	undirected	NA	NA
Cyfip1	Mrpl3	0.0105248360117036	undirected	NA	NA
Cyfip1	Msmo1	0.0209146117343294	undirected	NA	NA
Cyfip1	Myh14	0.0348659256057911	undirected	NA	NA
Cyfip1	Naa50	0.00596054232400503	undirected	NA	NA
Cyfip1	Nedd1	0.0254687393336093	undirected	NA	NA
Cyfip1	Nr1h3	0.00125640891792129	undirected	NA	NA
Cyfip1	Nras	0.0072694866015578	undirected	NA	NA
Cyfip1	Nsmce1	0.0252038611611527	undirected	NA	NA
Cyfip1	Nub1	0.018051388320017	undirected	NA	NA
Cyfip1	Nucb1	0.00123662659290631	undirected	NA	NA
Cyfip1	Nudc	0.0062556613613739	undirected	NA	NA
Cyfip1	Oard1	0.00828574809727535	undirected	NA	NA
Cyfip1	Oaz2	0.0140048892921719	undirected	NA	NA
Cyfip1	Olfr520	0.0576280002408152	undirected	NA	NA
Cyfip1	Otub1	0.000782461819254755	undirected	NA	NA
Cyfip1	P4hb	0.039190314856744	undirected	NA	NA
Cyfip1	Pabpc1	0.0135147423998231	undirected	NA	NA
Cyfip1	Paip1	0.0245534321292573	undirected	NA	NA
Cyfip1	Pcgf1	0.0109266570657113	undirected	NA	NA
Cyfip1	Pdcd5	0.0131601436373392	undirected	NA	NA
Cyfip1	Pex19	0.0127818026707406	undirected	NA	NA
Cyfip1	Pfn1	0.0223300642556445	undirected	NA	NA
Cyfip1	Pgd	0.0337251586864423	undirected	NA	NA
Cyfip1	Pink1	0.00133464095682995	undirected	NA	NA
Cyfip1	Pir	0.037863924632774	undirected	NA	NA
Cyfip1	Ppil2	0.00169744003427842	undirected	NA	NA
Cyfip1	Ppp1r10	0.00114412602123066	undirected	NA	NA
Cyfip1	Ppp1r14c	0.0212139187249113	undirected	NA	NA
Cyfip1	Ppp2r2d	0.0177322763119546	undirected	NA	NA
Cyfip1	Ppp4c	0.00753211414119235	undirected	NA	NA
Cyfip1	Ppt1	0.00247521656623304	undirected	NA	NA
Cyfip1	Prdx3	0.00251225892593223	undirected	NA	NA
Cyfip1	Prdx6	0.0251572440473416	undirected	NA	NA
Cyfip1	Prmt1	0.0117361790369361	undirected	NA	NA
Cyfip1	Psmb2	0.0243162937297942	undirected	NA	NA
Cyfip1	Psmc2	0.0110370284878081	undirected	NA	NA
Cyfip1	Psmd12	0.0339451354074527	undirected	NA	NA
Cyfip1	Psmd14	0.0238373868453368	undirected	NA	NA
Cyfip1	Ptov1	0.00664153808580196	undirected	NA	NA
Cyfip1	Puf60	0.0116484528000176	undirected	NA	NA
Cyfip1	Pwwp3a	0.000649883569746766	undirected	NA	NA
Cyfip1	Pycr2	0.028036156548946	undirected	NA	NA
Cyfip1	Qk	0.0446989970643497	undirected	NA	NA
Cyfip1	Qpct	0.0179296681509386	undirected	NA	NA
Cyfip1	Rab10	0.0672898882684649	undirected	NA	NA
Cyfip1	Rab21	0.0254258271538792	undirected	NA	NA
Cyfip1	Rab28	0.0115342303463196	undirected	NA	NA
Cyfip1	Rab5a	0.0204094480857896	undirected	NA	NA
Cyfip1	Rab7	0.0417256999144194	undirected	NA	NA
Cyfip1	Rasa4	0.000355876031812065	undirected	NA	NA
Cyfip1	Rbm8a	0.0152865750395156	undirected	NA	NA
Cyfip1	Rcbtb2	0.0415409488743636	undirected	NA	NA
Cyfip1	Relb	0.00754836804775846	undirected	NA	NA
Cyfip1	Rhoa	0.0628438741969359	undirected	NA	NA
Cyfip1	Rin2	0.0354052216914116	undirected	NA	NA
Cyfip1	Rnf103	0.0140026985798074	undirected	NA	NA
Cyfip1	Rnf11	0.0361924026300192	undirected	NA	NA
Cyfip1	Rpl18	0.0133101996726605	undirected	NA	NA
Cyfip1	Rpl22	0.0446661192577783	undirected	NA	NA
Cyfip1	Rpl22l1	0.0377386257926754	undirected	NA	NA
Cyfip1	Rpl23	0.0167979773662489	undirected	NA	NA
Cyfip1	Rpl23a	0.00546303695020265	undirected	NA	NA
Cyfip1	Rpl37	0.00787685742253428	undirected	NA	NA
Cyfip1	Rpl4	0.0312524773375324	undirected	NA	NA
Cyfip1	Rpl9	0.0171597285919109	undirected	NA	NA
Cyfip1	Rpn2	0.0188997979302487	undirected	NA	NA
Cyfip1	Rpp30	0.0478071527312418	undirected	NA	NA
Cyfip1	Rps19	0.0478300682855694	undirected	NA	NA
Cyfip1	Rps20	0.0215289221691199	undirected	NA	NA
Cyfip1	Rps24	0.0213356455383258	undirected	NA	NA
Cyfip1	Rps27a	0.0233687338137529	undirected	NA	NA
Cyfip1	Rps5	0.0051495740436734	undirected	NA	NA
Cyfip1	Rrbp1	0.0141474574215859	undirected	NA	NA
Cyfip1	Ryk	0.00341076381876649	undirected	NA	NA
Cyfip1	Sarnp	0.0381497926018807	undirected	NA	NA
Cyfip1	Sbds	0.0195419664008519	undirected	NA	NA
Cyfip1	Sdcbp	0.0166973866968792	undirected	NA	NA
Cyfip1	Sec11a	0.0149621659756543	undirected	NA	NA
Cyfip1	Sec11c	0.0178384788772774	undirected	NA	NA
Cyfip1	Serf2	0.00998010292369199	undirected	NA	NA
Cyfip1	Setd3	0.0532174550519749	undirected	NA	NA
Cyfip1	Sh3gl3	0.00972539153396592	undirected	NA	NA
Cyfip1	Siah1a	0.065021933861346	undirected	NA	NA
Cyfip1	Slc25a1	0.0229457158961708	undirected	NA	NA
Cyfip1	Slc25a17	0.00732589093736082	undirected	NA	NA
Cyfip1	Slc25a3	0.0284542888653273	undirected	NA	NA
Cyfip1	Slc25a5	0.0125961557795578	undirected	NA	NA
Cyfip1	Smim18	0.00751811219764417	undirected	NA	NA
Cyfip1	Snip1	0.000165635175517872	undirected	NA	NA
Cyfip1	Snrnp35	0.0128442919985368	undirected	NA	NA
Cyfip1	Snx3	0.0537637056843504	undirected	NA	NA
Cyfip1	Snx5	0.0523346703009665	undirected	NA	NA
Cyfip1	Sod1	0.00770514044289171	undirected	NA	NA
Cyfip1	Sox4	0.0223931747090073	undirected	NA	NA
Cyfip1	Sptssa	0.0439959430433443	undirected	NA	NA
Cyfip1	Srsf3	0.0527040504442948	undirected	NA	NA
Cyfip1	Srsf9	0.00701380347171227	undirected	NA	NA
Cyfip1	Ss18	0.00305713335048919	undirected	NA	NA
Cyfip1	St3gal4	0.0539073270022424	undirected	NA	NA
Cyfip1	Suclg1	0.0339976447637046	undirected	NA	NA
Cyfip1	Tax1bp1	0.0125076446240976	undirected	NA	NA
Cyfip1	Tcf7l2	0.023045614551243	undirected	NA	NA
Cyfip1	Timm17b	0.000398979462895285	undirected	NA	NA
Cyfip1	Timm8b	0.00627266710806536	undirected	NA	NA
Cyfip1	Tll1	0.00836697853989011	undirected	NA	NA
Cyfip1	Tln1	0.0020255837933839	undirected	NA	NA
Cyfip1	Tm7sf2	0.0120249266887487	undirected	NA	NA
Cyfip1	Tm9sf3	0.0157121461889361	undirected	NA	NA
Cyfip1	Tmed4	0.0237546535578893	undirected	NA	NA
Cyfip1	Tmem176b	0.000721374388950221	undirected	NA	NA
Cyfip1	Tmsb4x	0.0434586828232511	undirected	NA	NA
Cyfip1	Tomm22	0.0128326641402723	undirected	NA	NA
